,Suspected,Infected,Recovered
5423,22995.66603857355,0.6055738949578516,5918.466821472932
5424,22983.312363422156,0.3021055367096385,5938.020865157987
5425,22982.7786641155,0.3130182272521297,5955.174929808071
5426,22967.59561514671,0.6298582887405935,5898.56962861846
5427,23007.02580343794,0.018337796198308467,5906.978661650665
5428,22980.585163844495,-0.18153499860023542,5920.190136461743
5429,22995.637976592123,0.031490345823338095,5916.2585509203855
5430,23004.47920638881,0.3830472746145932,5904.450474634114
5431,23015.918685566165,-0.1078920484395184,5939.651079643584
5432,23016.75547625273,0.7202422152727554,5932.922625196252
5433,22997.763266873688,0.5468689164723756,5922.676046338318
5434,23024.577678250116,0.48531574467399874,5965.566872378402
5435,22962.795582661944,0.21042562601497597,5940.937171263799
5436,23000.87182553821,0.7272510271773319,5939.403696813838
5437,23014.69679592981,0.6170115327428408,5926.356911477138
5438,22985.135238935483,1.2966577041961398,5918.206521688112
5439,22980.290524499524,-0.014421084817046004,5928.538275726974
5440,23001.235545670646,-0.43702361664900774,5941.8492225842365
5441,23008.54983845546,0.6045142758276978,5938.918203946384
5442,23030.510963264845,-0.4074613540602287,5910.353974098492
5443,22998.992321358604,0.5269357119719662,5915.095232713931
5444,22969.12432851685,0.9102115364807871,5936.316253795733
5445,22989.27662237385,0.06749991301460967,5914.558990869442
5446,22999.241846675835,0.1369965746062633,5940.837742821092
5447,22970.230587325033,0.4835490256546622,5927.680942909237
5448,22998.194065096355,0.34650589117747094,5911.419537697173
5449,22976.890166501125,0.3300346973229856,5926.043490719968
5450,22976.21607252043,0.12702695810731887,5910.988760692412
5451,23006.856896673275,-0.13909514426569614,5909.013137220854
5452,22908.721453284856,0.3304146087065837,5925.502203968784
5453,22981.516009727522,0.21940736684039996,5918.027727263367
5454,22992.253391626415,-0.009716548238483612,5951.048955483739
5455,22981.636466653566,0.28699409036472945,5950.32961820977
5456,22971.750132251713,-0.07585637536687999,5886.865899058239
5457,22987.334595755274,-0.7291329771766988,5956.506332193035
5458,22986.39645204029,-0.5350327637014074,5907.560209198223
5459,22932.575872180783,-0.1488706802515977,5933.488827884197
5460,23008.961438100545,-0.17170098253886515,5941.890605689402
5461,23008.118034319796,-0.04171896872698016,5910.636832998607
5462,22953.201537792276,-0.318553024685945,5911.437125190605
5463,23008.34951413976,-0.3179633990317275,5958.288942906486
5464,22963.573204090644,-0.16837543343825562,5947.169612140931
5465,22972.463817667875,-0.025313089556346716,5942.466775883444
5466,23069.073469586467,0.2796966566244238,5909.234892406394
5467,22967.743650611264,0.3017930715149133,5913.46373645482
5468,23029.98030598183,0.939281038556472,5930.226219916293
5469,22990.408211829013,-0.4593824330304768,5954.296755864341
5470,22957.373650062284,-0.41758242245753985,5954.977733923024
5471,22984.261150033057,-0.6760344840841958,5924.643425188477
5472,23006.7449809116,-0.3522701413261286,5947.149517571719
5473,22990.92038193681,-0.0013031997786473763,5944.0302235607405
5474,23001.285396441708,0.2893665197791312,5946.515319635199
5475,23005.814001803432,-0.08902490522652025,5925.7192391502895
5476,23033.560490001695,-0.18486272033420534,5920.617395779127
5477,22992.36892177595,-0.2463163267051186,5941.296610373136
5478,22962.210753314772,-0.18521807823427683,5931.800607601779
5479,23007.771434246595,0.9247246927541138,5938.203266953832
5480,23040.57793233198,0.7599892908115408,5944.686350301049
5481,22967.927697824845,0.27461004670214306,5923.330995965241
5482,22969.069618470345,0.15173773841623103,5930.40159342978
5483,22997.81243511408,0.22297953875096457,5952.1885377112685
5484,22988.12796233623,0.07196819304664157,5904.677653592239
5485,22972.684194599384,0.5677761931607302,5955.2830876330745
5486,22988.34649200442,-0.028473813659219558,5952.901453649409
5487,23036.23862547398,-0.18214911946702134,5917.60904107639
5488,22992.228836848157,-0.683555473028173,5903.232922200991
5489,23006.891191057945,-0.14330522427653655,5922.625453731426
5490,22979.087966950246,0.14416873616810305,5915.1535622058545
5491,22981.370772251477,-0.2611774209544181,5933.943797345624
5492,22967.551286667203,0.38853248304601595,5913.389633313127
5493,23029.78491053085,0.5810620533435537,5946.150591232445
5494,22993.16328492319,-0.170815659126644,5985.022453659383
5495,22958.047526750463,-0.12473270142398976,5934.5763894189895
5496,22973.70002799728,0.21448194652750976,5949.182023396295
5497,23012.755104867003,0.06622067628575512,5955.156809853617
5498,22949.618446322824,0.8282605192873473,5911.592206854398
5499,23012.826465173628,-0.29789211711422786,5968.214453554411
5500,22982.746640401532,0.09549612245997427,5938.236168366088
5501,22996.35955178981,-0.8579228773231986,5903.250831360967
5502,22992.533780139536,0.13964949235072088,5929.164612737132
5503,23003.77682882289,-0.740275425690101,5958.39024721365
5504,22959.860384904678,-0.5928323227981289,5916.389456644897
5505,23011.574984559717,-0.4379574990495633,5918.01779659605
5506,22982.94635486439,-0.01732010561677364,5940.667048830091
5507,22993.541555689408,0.9627708028414927,5943.118127886858
5508,22993.288189549323,0.6474695393381985,5895.155475010692
5509,22976.625669312427,0.4336089280600788,5933.189190782902
5510,22998.499150781754,0.028730208698413223,5951.704420083345
5511,23013.444100277586,-0.31649305889567175,5893.75654366209
5512,23022.73984645999,0.7321248895716028,5876.571852433645
5513,22949.936682427386,0.08633933054996401,5935.058804522931
5514,22970.648783097917,0.428534077043922,5926.301569053302
5515,22950.83534034335,0.18887398751880727,5917.014843888368
5516,22974.90886131252,-0.7069327745518436,5880.342030908496
5517,23014.53553371916,0.1466891828759077,5907.214150865734
5518,22985.75026860831,0.9916811581446959,5891.250242504252
5519,22975.85091142133,-0.1667788776222915,5882.534994241164
5520,22957.20460066244,0.3352415664087918,5947.778343194981
5521,23010.537692236092,0.14034372420558439,5952.290989207082
5522,22997.57792032338,0.5035697761052432,5929.993153801935
5523,23005.783187494275,0.17554296956406382,5859.369228780862
5524,22979.37751664865,-0.6856088302830177,5913.526831228337
5525,22983.479523499907,0.5864656685186096,5901.274731344352
5526,22967.510611360765,0.6567027408774,5915.958426325634
5527,22964.111129038913,-0.8104486503423635,5885.02054260076
5528,22981.720418078814,0.5698534425854346,5930.562775271246
5529,23024.183141713966,-0.06844564183499945,5939.98616018933
5530,22995.926409356933,-0.10397589961413992,5893.4908862774355
5531,23009.292281355036,0.4916399886990022,5959.892921635926
5532,22993.188346492578,-0.15996826420386187,5981.979228262433
5533,22989.615668984774,-0.2020144209131466,5934.14950789235
5534,23005.7185376657,0.7290927350259085,5920.2308417872
5535,22991.972894349477,-0.9573580174314559,5920.173367061809
5536,22992.3019644682,-0.1421323280710541,5965.749408726183
5537,22977.1750090432,0.39221181416523665,5912.344932097314
5538,22991.400397127163,-0.5305224337373524,5902.2153601349755
5539,23037.07419317002,-0.17826981307970935,5911.771491781324
5540,22977.322516572167,-0.0541554319287479,5894.670442588686
5541,22965.949721990764,0.15905995807962042,5936.659381962547
5542,22992.035166996047,-0.8022605965735419,5900.987154486249
5543,22988.724862558876,0.07816615605593137,5956.539504293322
5544,23009.950277363645,0.019191476262251275,5938.684458842534
5545,22996.75730012611,0.3166137179921428,5927.725974223545
5546,23043.097022636593,0.6351083283616824,5953.856249707862
5547,22977.850266052945,-0.5095591552176311,5927.567326388439
5548,22960.828180878354,-0.7848195417646266,5965.544397814843
5549,22985.808933013577,0.12072028570051073,5902.436461388833
5550,23007.702630962744,-0.13277689548767907,5913.447961378104
5551,22969.022715284493,0.06231843481019857,5894.18470199522
5552,23020.793036633542,0.1570208992588874,5964.908213290219
5553,23019.147844304018,-0.34460807157726064,5933.925538419067
5554,23005.795423004718,-0.1761069757860475,5917.927323965639
5555,23016.534270109034,-0.3025563468391594,5971.3915967496405
5556,22985.145565929666,0.048670129545486315,5905.855479407754
5557,23008.044060586733,1.5652013026621068,5941.352171023123
5558,22950.72135429227,-0.39113227949744567,5910.428771301365
5559,22973.00857391098,1.0187760535063444,5931.799789042798
5560,22990.95924516616,-0.4192001177561697,5936.660968871518
5561,22972.12579110153,-0.31095236941658905,5946.422797915554
5562,22993.025579088287,0.5702971866652106,5917.652407592607
5563,22975.05103361532,-0.050479572332160105,5916.899648073732
5564,22990.476659697906,0.09604971594433612,5934.025409364803
5565,22990.652717895824,0.07088894039378982,5914.76332444652
5566,22988.025088763847,-0.2992270174026943,5933.1871253404615
5567,23021.486696838914,0.3054356657113075,5958.258708570941
5568,22994.213406384606,1.1754011414189869,5916.52088865442
5569,22980.005720336372,-0.16276438264959375,5929.267485554378
5570,23013.043672792843,-0.021714612136771703,5949.989729860997
5571,22975.600470433063,-0.5010089928272902,5929.2126569083985
5572,22986.369563862343,0.2550233605240628,5951.098979905216
5573,22986.09180708543,0.577850020213836,5922.714830799337
5574,22995.253949551243,-0.18220327962761926,5945.083105279494
5575,23047.32713620843,0.14944606429986676,5965.335396524271
5576,22990.24078770718,0.5658288268490603,5937.099882273004
5577,22933.127738291303,-0.3807058877090694,5919.369104989845
5578,22979.086098021995,-0.23561252550981132,5904.751028011451
5579,22993.68609957012,-0.6841171318232362,5892.8537311087775
5580,23018.3291439195,-0.4070107822458055,5926.891058551096
5581,23000.516363004623,0.15574790207926692,5922.52643812602
5582,22976.71931347183,0.5304738698980265,5953.563209748501
5583,23018.797105743135,-0.7755572281651892,5913.849564507901
5584,22976.205177420918,-0.26397828204168167,5940.005921825568
5585,22994.56238621387,-0.3579189991407686,5953.448889686927
5586,22981.262430491384,0.18956627351085287,5917.414917061088
5587,23009.22011577372,0.586308526418433,5910.039880811873
5588,22994.181841409452,0.2030512794800779,5935.16184110138
5589,23003.85449467826,-0.30130973956998525,5914.604250938446
5590,23011.014512155285,-0.14890907907136922,5909.026718532434
5591,22966.815883650415,-0.7990514812200579,5895.034950251135
5592,23005.493360522476,-0.004493441163158633,5931.8911177602195
5593,23036.091111391983,-0.12261244104736302,5917.1081792422765
5594,22994.45485575958,-0.28619055996495507,5880.200181564882
5595,22966.218347282607,0.24493605157551565,5926.209077410593
5596,23012.29479119985,-0.005197847508012161,5935.620194597787
5597,23001.442905732183,-0.3519722790538543,5972.081413479541
5598,22968.544836691333,-0.9362972432436975,5902.60449052446
5599,23002.21646574101,-0.3888581848245349,5951.3249385656345
5600,22987.124728196944,0.7816731500460278,5951.656654075525
5601,23000.431078361737,0.2300180785939787,5932.245600256523
5602,22997.862130677975,-0.80917102107636,5894.233451837167
5603,22979.282132160086,0.1609361639045664,5960.391341556922
5604,23007.716003029393,0.4381348685011221,5943.273523773461
5605,23005.428211723724,-0.2935216805452653,5941.003143689821
5606,23027.346239779952,1.3510627752188948,5940.57456238784
5607,23006.344926406713,-0.16835303298089577,5922.136400256965
5608,22989.01699069424,-0.5349850137798532,5896.426657085915
5609,22987.619187465225,0.19340076936619863,5922.611214573226
5610,22957.69048722336,0.12452073631762033,5932.902776174689
5611,22991.733342520598,-0.06233861749509783,5929.423104966212
5612,22979.189252794728,-0.07375345509637794,5925.58299878359
5613,22997.674467348457,-0.30340785428319916,5926.327997361502
5614,22996.134620719447,0.3034256455352424,5909.288572898625
5615,22977.21403140028,-0.31491645489146863,5926.237570232234
5616,22957.96987566269,0.8518320010220495,5926.414349307822
5617,23007.02374292601,0.057334887633983,5902.962224976482
5618,22952.131989041234,-0.3170741676037643,5937.391950947871
5619,22963.960566346934,0.7538788341453371,5924.191843670787
5620,22992.274688281395,-0.7832414348894864,5947.868767469546
5621,22958.07560320024,0.11112468207677681,5960.440917865774
5622,22986.096946889924,-0.22772671463005728,5927.952974268124
5623,22960.704192151537,-0.1752586968477178,5957.688090153103
5624,22994.05334428015,0.9883202007099273,5912.329656074984
5625,22982.84118861099,-0.4091297835896553,5877.990263131964
5626,23000.967283655737,-0.43058655303241694,5943.534143056634
5627,22998.828236685647,0.35331306514772004,5955.754060199608
5628,22986.361950961997,0.2989233988688682,5919.758480567038
5629,23015.17160243402,-0.17083165409627504,5929.283046297183
5630,23028.432330648277,-0.6025821417300632,5876.53452634374
5631,22980.722003333514,-0.35716444103099176,5930.404941126147
5632,23016.082086320836,-0.9439781409351954,5996.022363275249
5633,22965.861118618643,-0.7380642463360416,5906.3546653137955
5634,22975.373859251304,-0.6070386761969775,5903.899162726337
5635,22952.61371397516,0.6356581169388534,5939.08071056691
5636,23019.330978469487,0.14099582827965615,5910.755476587341
5637,23010.162337014084,-1.340678954437887,5935.451010017945
5638,22997.745725309374,0.707677783576606,5935.371124697582
5639,22910.099219431988,0.01615406459621236,5910.1288004466
5640,23001.500148522406,-0.3735319187176179,5903.079623614264
5641,23015.299032859642,-0.09193056443241375,5917.350366994913
5642,22980.757376231933,-0.2256109302339121,5880.667487665355
5643,22959.685291650218,-0.5383882501980107,5937.356142146589
5644,22982.55807098193,-0.7283515197641163,5905.363700738315
5645,22972.30973292354,-0.15374500945349592,5928.161579410951
5646,22981.125053814118,0.38193353334405233,5951.655163460462
5647,23005.487299547844,0.24464933890579502,5909.010053406024
5648,22999.76691721258,-0.3277258548572949,5969.802974224584
5649,23008.62047512533,0.549575915248378,5917.146208077957
5650,22989.18351932561,-0.18820745686827894,5936.9355475507455
5651,22972.944029460945,0.3334695509553503,5947.81959326474
5652,23002.15930267057,-0.15588583895723776,5935.750854094067
5653,23003.56735580052,0.36998639740749995,5916.569440341055
5654,23019.974041202313,0.007278331495255515,5955.42605665871
5655,22993.004617030718,-0.27652774548148007,5924.535298372902
5656,23027.23464229466,0.9461154732775819,5916.587681117529
5657,23019.362413032315,-0.013319785828162902,5937.383418483506
5658,22988.708806526898,0.10499633393773895,5943.856791332549
5659,22955.869869287304,-0.6325723906416828,5943.540150609361
5660,22984.563034810446,0.7151266620199141,5968.7967887275045
5661,23003.71102740394,0.032635626827193016,5983.958006010217
5662,23038.240393023232,-0.23798130814584403,5891.6106661394715
5663,23010.544177451637,0.5028553543658622,5938.7819232349675
5664,22947.856355645097,-0.07114159722070544,5901.405465532998
